# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 4357
# _SET1_  P-VALUE = 0.00330569
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   56944         1  114487030  114534875    158      43  459774     -0.29006      0.42324    3.8858e-16     -0.29006
_SET1_   163259        1  115117155  115247732    503      64  468195     -0.10904      0.37352     3.747e-16     -0.10904
_SET1_   10100         1  115580632  115667121    389      53  470834       -0.268      0.41553    3.8858e-16       -0.268
_SET1_   81839         1  116149574  116250845    469      73  469103       1.0287     0.063794    4.4409e-16       1.0287
_SET1_   55356         1  116484119  116622675    493      61  468875      0.92678     0.090137    3.3307e-16      0.92678
_SET1_   476           1  116879802  116958069    256      35  467910       1.9115     0.015817    4.4409e-16       1.9115
_SET1_   914           1  117262057  117321851    242      77  465052      -1.4488      0.82966    4.4409e-16      -1.4488
_SET1_   5738          1  117417689  117542972    492      76  469434     -0.13346      0.36684    3.8858e-16     -0.13346
_SET1_   9398          1  117509372  117589173    339      56  469981     -0.62917      0.56581    3.3307e-16     -0.62917
_SET1_   54855         1  118113604  118181011    320      48  464178      0.95673     0.078053    3.3307e-16      0.95673
_SET1_   3284          1  119922554  119975662    266      42  461082       -1.711      0.89547    4.4409e-16       -1.711
_SET1_   90874         1  120152000  120225813    294      57  461180    -0.013892      0.30523    3.8164e-16    -0.013892
_SET1_   3158          1  120280619  120346555    305      47  465643     -0.12382      0.35399     3.747e-16     -0.12382
_SET1_   4853          1  120444176  120674880    329      55  449934      0.19591      0.26855    3.8858e-16      0.19591
_SET1_   10628         1  145403438  145452635     98      34  394903      -1.0436      0.67727    4.4409e-16      -1.0436
_SET1_   8799          1  145481165  145533732    127      25  422866     -0.95903      0.72663    3.3307e-16     -0.95903
_SET1_   8515          1  145489709  145553868    153      38  411800       -0.738      0.57874    3.3307e-16       -0.738
_SET1_   27246         1  145575990  145699005    225      34  371109     -0.77307      0.54201    3.3307e-16     -0.77307
_SET1_   10623         1  145582605  145645972    119      25  355582      -0.7166      0.54391    3.3307e-16      -0.7166
_SET1_   2702          1  147218332  147288165    334      42  474134      -1.4017      0.83981    4.4409e-16      -1.4017
_SET1_   51177         1  150087170  150141825    280      31  457216       0.1736      0.30637    3.8858e-16       0.1736
_SET1_   23632         1  150194554  150247478    143      39  461316       1.9462    0.0081575    4.4409e-16       1.9462
_SET1_   79630         1  150209687  150263335    148      40  459876       1.6415      0.01738    4.4409e-16       1.6415
_SET1_   148523        1  150219930  150269505    132      33  461459       1.2178     0.047711    4.4409e-16       1.2178
_SET1_   51107         1  150227799  150276609    148      31  460288      0.78491      0.10769    3.3307e-16      0.78491
_SET1_   54507         1  150486846  150543413    221      74  461131       1.3392      0.03338    4.4409e-16       1.3392
_SET1_   8416          1  150919499  150978114    205      50  463382      0.41534      0.18515    3.8858e-16      0.41534
_SET1_   58497         1  150945867  151018189    319      56  462055      0.31922      0.21801    3.8858e-16      0.31922
_SET1_   55793         1  150959213  151015854    252      47  463598      0.42961      0.19568    3.8858e-16      0.42961
_SET1_   149428        1  150974029  151030076    249      64  463939      0.43384      0.19211    3.8858e-16      0.43384
_SET1_   54964         1  150985259  151033896    214      59  463109      0.12246      0.28688     3.747e-16      0.12246
_SET1_   10500         1  151094161  151154146    195      57  464931      0.93409     0.088429    3.3307e-16      0.93409
_SET1_   5993          1  151303116  151354785    189      57  466013      0.30119      0.22452    3.8858e-16      0.30119
_SET1_   8991          1  151326778  151380210    175      62  465492      0.36832      0.20078    3.8858e-16      0.36832
_SET1_   11022         1  151732741  151798052    233      36  466263     -0.19508      0.39061    3.8858e-16     -0.19508
_SET1_   6281          1  151945386  152001714    197      30  468713     -0.90202      0.69927    3.3307e-16     -0.90202
_SET1_   7062          1  152068793  152122930     96      51  450150      0.25415      0.23505    3.8858e-16      0.25415
_SET1_   6280          1  153295330  153343503    276      28  467553      0.60345      0.16019    3.3307e-16      0.60345
_SET1_   6279          1  153352508  153430054    323      50  463645     0.058433       0.3226    3.8164e-16     0.058433
_SET1_   6277          1  153497076  153543717    219      38  459493      0.78191      0.13754    3.3307e-16      0.78191
_SET1_   6271          1  153565873  153614513    187      43  470890      0.50826      0.16673    3.3307e-16      0.50826
_SET1_   4881          1  153616093  153676468    148      36  472230     0.068096      0.30837     3.747e-16     0.068096
_SET1_   200186        1  153910148  153966132    121      37  473876      0.40649      0.20693    3.8858e-16      0.40649
_SET1_   91181         1  153955166  154162592    509      47  464729       0.1504      0.27106    3.8858e-16       0.1504
_SET1_   57198         1  154263036  154333780    292      38  475230      0.22249      0.25892    3.8858e-16      0.22249
_SET1_   3570          1  154342669  154451926    461      71  473686      0.20703      0.24282    3.8858e-16      0.20703
_SET1_   126669        1  154432118  154509786    288      37  470737      -1.2134      0.78293    4.4409e-16      -1.2134
_SET1_   1163          1  154912118  154961725    130      53  467216     0.041148      0.33103    3.8164e-16     0.041148
_SET1_   1944          1  155016348  155070014    156      58  458839     -0.54813      0.51386    3.3307e-16     -0.54813
_SET1_   1942          1  155065349  155117386    172      33  467441      0.08977      0.29698     3.747e-16      0.08977
_SET1_   4582          1  155148300  155197768    132      45  455132     -0.81781      0.62603    3.3307e-16     -0.81781
_SET1_   7059          1  155155379  155212772    162      47  452973     -0.92361      0.65926    3.3307e-16     -0.92361
_SET1_   2224          1  155243539  155300457    151      39  454927     -0.95773      0.69691    3.3307e-16     -0.95773
_SET1_   54856         1  155709450  155864185    421      53  463939        1.114     0.063577    4.4409e-16        1.114
_SET1_   23208         1  155794260  155864990    188      49  464793       1.3449     0.039733    4.4409e-16       1.3449
_SET1_   339403        1  155876480  155922625    107      27  471807    0.0045584      0.35863    3.8077e-16    0.0045584
_SET1_   4000          1  156017369  156119880    313      67  469381      0.87181     0.096816    3.3307e-16      0.87181
_SET1_   92312         1  156031804  156086789    130      47  466589      0.64499      0.14216    3.3307e-16      0.64499
_SET1_   64218         1  156082145  156157542    267      48  471566       0.3953      0.20668    3.8858e-16       0.3953
_SET1_   11243         1  156147779  156219868    288      47  461511     -0.13221      0.36367    3.8858e-16     -0.13221
_SET1_   7203          1  156268752  156343206    246      47  463266      -1.1509      0.74986    4.4409e-16      -1.1509
_SET1_   63827         1  156576740  156639324    217      76  465472      -1.0901      0.72812    4.4409e-16      -1.0901
_SET1_   10763         1  156628555  156682189    219      60  472258     -0.15048      0.37086    3.8858e-16     -0.15048
_SET1_   9047          1  156766035  156821640    208      44  472120       3.0785   0.00021904    4.4409e-16       3.0785
_SET1_   375033        1  156828496  156896226    284      52  473231      -1.9756      0.94226    4.4409e-16      -1.9756
_SET1_   115350        1  157754193  157824940    255      43  466795        1.451     0.029466    4.4409e-16        1.451
_SET1_   55243         1  157928063  158075846    642     132  470249      0.44536      0.17263    3.8858e-16      0.44536
_SET1_   912           1  158112828  158166217    214      39  468952     -0.29974      0.43636    3.8858e-16     -0.29974
_SET1_   4332          1  158766168  158829270    237      55  474452      0.94315      0.08165    3.3307e-16      0.94315
_SET1_   149628        1  158866337  158956849    442      68  471264     0.014749      0.30771    3.8164e-16     0.014749
_SET1_   9447          1  159018790  159081685    234      50  465302       1.7641      0.01749    4.4409e-16       1.7641
_SET1_   57863         1  159106377  159182932    336      92  465829     -0.42555      0.47774    3.8858e-16     -0.42555
_SET1_   8407          1  159877897  159930332    200      62  475344     0.025822      0.30952    3.8164e-16     0.025822
_SET1_   57549         1  159886829  159950386    263      65  473960      0.26815      0.23343    3.8858e-16      0.26815
_SET1_   477           1  160050520  160123381    302      47  472789     -0.55779      0.54671    3.3307e-16     -0.55779
_SET1_   5824          1  160236599  160289941    157      48  454004      0.73974      0.11148    3.3307e-16      0.73974
_SET1_   114836        1  160444820  160528052    399      57  469723      0.76698      0.11687    3.3307e-16      0.76698
_SET1_   8832          1  160500884  160584306    456      43  469645       1.0322     0.076145    4.4409e-16       1.0322
_SET1_   6504          1  160569891  160652081    384      92  473672      0.23478      0.23814    3.8858e-16      0.23478
_SET1_   57823         1  160673865  160734611    289      58  469911       2.9899   0.00027607    4.4409e-16       2.9899
_SET1_   257106        1  161006731  161074760    257      62  468103        2.553    0.0013055    4.4409e-16        2.553
_SET1_   4720          1  161132209  161194185    228      75  462958       5.3247   3.1991e-09             0       5.3247
_SET1_   2207          1  161150087  161199038    187      64  467606       5.0148   2.0947e-08             0       5.0148
_SET1_   336           1  161182083  161228418    218      49  470967       2.2695     0.003224    4.4409e-16       2.2695
_SET1_   654790        1  161193517  161265240    358      58  469450       1.5234     0.022156    4.4409e-16       1.5234
_SET1_   6391          1  161249166  161344541    530      41  470754      0.40852      0.21307    3.8858e-16      0.40852
_SET1_   2212          1  161440205  161499360    236      66  462136       1.6704     0.015013    4.4409e-16       1.6704
_SET1_   84824         1  161641762  161694142    301      65  470182      0.35017       0.2054    3.8858e-16      0.35017
_SET1_   11266         1  161684558  161736952    280      44  477042       3.1118     0.000209    4.4409e-16       3.1118
_SET1_   9722          1  162004581  162349813   1738     123  469668      0.28628      0.21189    3.8858e-16      0.28628
_SET1_   127933        1  162431964  162509419    321      44  470820    -0.064108       0.3412     3.747e-16    -0.064108
_SET1_   5999          1  163003396  163056592    265      46  470128      -1.0675      0.73795    4.4409e-16      -1.0675
_SET1_   8490          1  163102089  163326581   1120      86  473967       2.1656    0.0037659    4.4409e-16       2.1656
_SET1_   6258          1  165360159  165449592    465      70  472841     -0.13617      0.36362    3.8858e-16     -0.13617
_SET1_   4259          1  165565110  165635373    416      51  473890     -0.44571      0.49985    3.8858e-16     -0.44571
_SET1_   57645         1  166773681  166833709    262      36  470633      -1.6928      0.89298    4.4409e-16      -1.6928
_SET1_   387597        1  166872441  166979576    333      54  466620      0.11851      0.28346     3.747e-16      0.11851
_SET1_   5451          1  167155066  167406582    970      73  463907      -1.5081      0.85495    4.4409e-16      -1.5081
_SET1_   8804          1  167500250  167558056    359      63  474956      0.95497     0.075274    3.3307e-16      0.95497
_SET1_   92241         1  167564474  167687933    705     121  467171       1.7062     0.013345    4.4409e-16       1.7062
_SET1_   9019          1  167656187  167771156    538      62  462683      0.73562      0.11126    3.3307e-16      0.73562
_SET1_   23432         1  168038780  168141905    383      53  467590      0.61319      0.14621    3.3307e-16      0.61319
_SET1_   375035        1  168160255  168222088    250      68  463314       1.3662     0.031239    4.4409e-16       1.3662
_SET1_   1805          1  168654695  168733442    532      71  470497     -0.65068       0.5563    3.3307e-16     -0.65068
_SET1_   10560         1  169423147  169490208    274      57  469065       1.2091     0.048478    4.4409e-16       1.2091
_SET1_   6403          1  169548087  169634377    472      82  471985     -0.43737      0.47657    3.8858e-16     -0.43737
_SET1_   6402          1  169649806  169715843    422      51  469048      -1.2989      0.80388    4.4409e-16      -1.2989
_SET1_   55732         1  169728224  169832229    542      35  472194      -1.9913       0.9436    4.4409e-16      -1.9913
_SET1_   57147         1  169812215  169898100    427      37  472848      -1.3333      0.82448    4.4409e-16      -1.3333
_SET1_   2327          1  171119388  171191822    390      35  476308      -0.8788      0.68585    3.3307e-16      -0.8788
